%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634866222821134,798042,1391634866222821134,,-0.15083682114,0.0379131780295,0.152634135318,0.117830929361,0.782836593294,0.0672290570392,0.607258589215
1391634866223159614,798043,1391634866223159614,,-0.15083682114,0.0379131780295,0.152634135318,0.117830929361,0.782836593294,0.0672290570392,0.607258589215
1391634866223494236,798044,1391634866223494236,,-0.15083682114,0.0379131780295,0.152634135318,0.117830929361,0.782836593294,0.0672290570392,0.607258589215
1391634866224165557,798045,1391634866224165557,,-0.15083682114,0.0379131780295,0.152634135318,0.117830929361,0.782836593294,0.0672290570392,0.607258589215
1391634866225110939,798046,1391634866225110939,,-0.15083682114,0.0379131780295,0.152634135318,0.117830929361,0.782836593294,0.0672290570392,0.607258589215
1391634866225922347,798047,1391634866225922347,,-0.150756375314,0.0391927319207,0.152248285029,0.130623566481,0.778881082541,0.0791933136335,0.608284606262
1391634866227276075,798048,1391634866227276075,,-0.150756375314,0.0391927319207,0.152248285029,0.130623566481,0.778881082541,0.0791933136335,0.608284606262
1391634866228287048,798049,1391634866228287048,,-0.150755428016,0.0391923155057,0.15224604195,0.130606235783,0.778867456972,0.07919073714,0.608306109451
1391634866229391386,798050,1391634866229391386,,-0.150769200483,0.0379419339404,0.152694319576,0.120483910963,0.782217191917,0.0679032234042,0.607461146182
1391634866230255944,798051,1391634866230255944,,-0.150769200483,0.0379419339404,0.152694319576,0.120483910963,0.782217191917,0.0679032234042,0.607461146182
1391634866231219597,798052,1391634866231219597,,-0.150769200483,0.0379419339404,0.152694319576,0.120483910963,0.782217191917,0.0679032234042,0.607461146182
1391634866231973108,798053,1391634866231973108,,-0.150803595611,0.0379022803882,0.152668070878,0.120157039508,0.782754740268,0.0664637283062,0.606992483697
1391634866232804811,798054,1391634866232804811,,-0.150803595611,0.0379022803882,0.152668070878,0.120157039508,0.782754740268,0.0664637283062,0.606992483697
1391634866233534400,798055,1391634866233534400,,-0.150803595611,0.0379022803882,0.152668070878,0.120157039508,0.782754740268,0.0664637283062,0.606992483697
1391634866234465494,798056,1391634866234465494,,-0.150925024527,0.0378571027268,0.152370884927,0.12197436007,0.783086752427,0.0663531274541,0.606213375089
1391634866235250672,798057,1391634866235250672,,-0.150925024527,0.0378571027268,0.152370884927,0.12197436007,0.783086752427,0.0663531274541,0.606213375089
1391634866236025522,798058,1391634866236025522,,-0.150925024527,0.0378571027268,0.152370884927,0.12197436007,0.783086752427,0.0663531274541,0.606213375089
1391634866237796421,798059,1391634866237796421,,-0.150884013919,0.0380127052192,0.152365554567,0.122150559997,0.782279837629,0.0684915663584,0.606981384945
1391634866238682789,798060,1391634866238682789,,-0.150884013919,0.0380127052192,0.152365554567,0.122150559997,0.782279837629,0.0684915663584,0.606981384945
1391634866239484319,798061,1391634866239484319,,-0.150884013919,0.0380127052192,0.152365554567,0.122150559997,0.782279837629,0.0684915663584,0.606981384945
1391634866270258821,798062,1391634866270258821,,-0.150884013919,0.0380127052192,0.152365554567,0.122150559997,0.782279837629,0.0684915663584,0.606981384945
1391634866270712223,798063,1391634866270712223,,-0.150698613259,0.0380106411587,0.152661514376,0.125283635317,0.781398042566,0.0689027252432,0.607431909147
1391634866271090929,798064,1391634866271090929,,-0.150698613259,0.0380106411587,0.152661514376,0.125283635317,0.781398042566,0.0689027252432,0.607431909147
1391634866271852543,798065,1391634866271852543,,-0.150698613259,0.0380106411587,0.152661514376,0.125283635317,0.781398042566,0.0689027252432,0.607431909147
1391634866272543692,798066,1391634866272543692,,-0.150698613259,0.0380106411587,0.152661514376,0.125283635317,0.781398042566,0.0689027252432,0.607431909147
1391634866273335584,798067,1391634866273335584,,-0.150811438438,0.0381161005508,0.15245290456,0.122528389978,0.781724593638,0.0698239228042,0.607468577915
1391634866274678467,798068,1391634866274678467,,-0.150811438438,0.0381161005508,0.15245290456,0.122528389978,0.781724593638,0.0698239228042,0.607468577915
1391634866288524406,798069,1391634866288524406,,-0.150711660696,0.0377456553783,0.152892472278,0.116611136517,0.782726872925,0.0675702401807,0.607597521295
1391634866288956298,798070,1391634866288956298,,-0.150838665717,0.0376320655273,0.152580615638,0.118715814686,0.782885967387,0.0648806631154,0.607278039258
1391634866289307326,798071,1391634866289307326,,-0.150838665717,0.0376320655273,0.152580615638,0.118715814686,0.782885967387,0.0648806631154,0.607278039258
1391634866289679304,798072,1391634866289679304,,-0.150838665717,0.0376320655273,0.152580615638,0.118715814686,0.782885967387,0.0648806631154,0.607278039258
1391634866290587744,798073,1391634866290587744,,-0.150838665717,0.0376320655273,0.152580615638,0.118715814686,0.782885967387,0.0648806631154,0.607278039258
1391634866291416752,798074,1391634866291416752,,-0.150756813437,0.0378557789068,0.152642811533,0.121776800549,0.781994385393,0.0672790480986,0.607559644601
1391634866292434246,798075,1391634866292434246,,-0.150756813437,0.0378557789068,0.152642811533,0.121776800549,0.781994385393,0.0672790480986,0.607559644601
1391634866293358671,798076,1391634866293358671,,-0.150756813437,0.0378557789068,0.152642811533,0.121776800549,0.781994385393,0.0672790480986,0.607559644601
1391634866294103635,798077,1391634866294103635,,-0.150756813437,0.0378557789068,0.152642811533,0.121776800549,0.781994385393,0.0672790480986,0.607559644601
1391634866294855604,798078,1391634866294855604,,-0.150565201326,0.0389462004379,0.152484847951,0.135918898683,0.77830522831,0.0769801230518,0.608145611857
1391634866295610592,798079,1391634866295610592,,-0.150565201326,0.0389462004379,0.152484847951,0.135918898683,0.77830522831,0.0769801230518,0.608145611857
1391634866296943579,798080,1391634866296943579,,-0.150565201326,0.0389462004379,0.152484847951,0.135918898683,0.77830522831,0.0769801230518,0.608145611857
1391634866300979440,798081,1391634866300979440,,-0.150852115794,0.0374634152405,0.15260599151,0.119552904454,0.783757847425,0.0618611727655,0.606303500683
1391634866301821519,798082,1391634866301821519,,-0.150749110427,0.0381350407072,0.152607222536,0.123161442049,0.782491338653,0.0682132888243,0.606535663711
1391634866302682566,798083,1391634866302682566,,-0.150749110427,0.0381350407072,0.152607222536,0.123161442049,0.782491338653,0.0682132888243,0.606535663711
1391634866303430313,798084,1391634866303430313,,-0.150867938761,0.0380640225985,0.15227444353,0.126647789706,0.781778830124,0.0694532762157,0.6065957802
1391634866304155442,798085,1391634866304155442,,-0.150867938761,0.0380640225985,0.15227444353,0.126647789706,0.781778830124,0.0694532762157,0.6065957802
1391634866305144079,798086,1391634866305144079,,-0.150867938761,0.0380640225985,0.15227444353,0.126647789706,0.781778830124,0.0694532762157,0.6065957802
1391634866306101543,798087,1391634866306101543,,-0.150867938761,0.0380640225985,0.15227444353,0.126647789706,0.781778830124,0.0694532762157,0.6065957802
1391634866314847643,798088,1391634866314847643,,-0.150687802671,0.0375723581233,0.152810896717,0.121999597376,0.782680986033,0.064860775229,0.606893443843
1391634866316794382,798089,1391634866316794382,,-0.150687802671,0.0375723581233,0.152810896717,0.121999597376,0.782680986033,0.064860775229,0.606893443843
1391634866318232195,798090,1391634866318232195,,-0.150784814581,0.0376945192676,0.152570948256,0.122721061125,0.782437373208,0.0663758297785,0.606898300693
1391634866319566332,798091,1391634866319566332,,-0.150798290771,0.0380743698867,0.152399432887,0.127722815069,0.781365402876,0.0699573368219,0.606845087912
1391634866320274766,798092,1391634866320274766,,-0.150798290771,0.0380743698867,0.152399432887,0.127722815069,0.781365402876,0.0699573368219,0.606845087912
1391634866321120363,798093,1391634866321120363,,-0.150798290771,0.0380743698867,0.152399432887,0.127722815069,0.781365402876,0.0699573368219,0.606845087912
1391634866321978969,798094,1391634866321978969,,-0.150708287544,0.037777966589,0.152776329391,0.121813891732,0.78260592221,0.0654663365892,0.606962523618
1391634866322738300,798095,1391634866322738300,,-0.150708287544,0.037777966589,0.152776329391,0.121813891732,0.78260592221,0.0654663365892,0.606962523618
1391634866323992102,798096,1391634866323992102,,-0.150708287544,0.037777966589,0.152776329391,0.121813891732,0.78260592221,0.0654663365892,0.606962523618
1391634866324933514,798097,1391634866324933514,,-0.15054181125,0.0384818220229,0.152898926851,0.120881712733,0.780584560256,0.0747027074991,0.608682890599
1391634866325754236,798098,1391634866325754236,,-0.15054181125,0.0384818220229,0.152898926851,0.120881712733,0.780584560256,0.0747027074991,0.608682890599
1391634866327035680,798099,1391634866327035680,,-0.15054181125,0.0384818220229,0.152898926851,0.120881712733,0.780584560256,0.0747027074991,0.608682890599
1391634866341425207,798100,1391634866341425207,,-0.150702712711,0.0378057356193,0.152744016893,0.120705565655,0.782008224822,0.0681167386009,0.607662252121
1391634866341822693,798101,1391634866341822693,,-0.150759326177,0.0379736069939,0.152616011513,0.120643514002,0.782066458156,0.0678283175136,0.607631892596
1391634866342251785,798102,1391634866342251785,,-0.150640682546,0.0380441709245,0.152851337451,0.118506486319,0.781604276654,0.069820221694,0.608420992454
1391634866342580334,798103,1391634866342580334,,-0.150640682546,0.0380441709245,0.152851337451,0.118506486319,0.781604276654,0.069820221694,0.608420992454
1391634866342905190,798104,1391634866342905190,,-0.150640682546,0.0380441709245,0.152851337451,0.118506486319,0.781604276654,0.069820221694,0.608420992454
1391634866343232563,798105,1391634866343232563,,-0.150640682546,0.0380441709245,0.152851337451,0.118506486319,0.781604276654,0.069820221694,0.608420992454
1391634866343843694,798106,1391634866343843694,,-0.150640682546,0.0380441709245,0.152851337451,0.118506486319,0.781604276654,0.069820221694,0.608420992454
1391634866344539084,798107,1391634866344539084,,-0.150640682546,0.0380441709245,0.152851337451,0.118506486319,0.781604276654,0.069820221694,0.608420992454
1391634866345450358,798108,1391634866345450358,,-0.150775213361,0.0379792713965,0.152584662159,0.120882865281,0.782190755287,0.0671551303871,0.607499089454
1391634866346275709,798109,1391634866346275709,,-0.150775213361,0.0379792713965,0.152584662159,0.120882865281,0.782190755287,0.0671551303871,0.607499089454
1391634866347065654,798110,1391634866347065654,,-0.150775213361,0.0379792713965,0.152584662159,0.120882865281,0.782190755287,0.0671551303871,0.607499089454
1391634866347802260,798111,1391634866347802260,,-0.150776025762,0.0379793819179,0.152584506707,0.120885173529,0.782198627907,0.067152046985,0.607488834388
1391634866348485557,798112,1391634866348485557,,-0.150731872569,0.0381442430631,0.152679109853,0.119540450045,0.781846752898,0.0692149755749,0.607976169715
1391634866369094147,798113,1391634866369094147,,-0.150731872569,0.0381442430631,0.152679109853,0.119540450045,0.781846752898,0.0692149755749,0.607976169715
1391634866369606788,798114,1391634866369606788,,-0.150756669397,0.0376957510954,0.152703987327,0.118928173291,0.782655478389,0.0653938769376,0.607478503821
1391634866370005285,798115,1391634866370005285,,-0.150756669397,0.0376957510954,0.152703987327,0.118928173291,0.782655478389,0.0653938769376,0.607478503821
1391634866370344304,798116,1391634866370344304,,-0.150756669397,0.0376957510954,0.152703987327,0.118928173291,0.782655478389,0.0653938769376,0.607478503821
1391634866370685785,798117,1391634866370685785,,-0.150756669397,0.0376957510954,0.152703987327,0.118928173291,0.782655478389,0.0653938769376,0.607478503821
1391634866371028575,798118,1391634866371028575,,-0.150756669397,0.0376957510954,0.152703987327,0.118928173291,0.782655478389,0.0653938769376,0.607478503821
1391634866375313531,798119,1391634866375313531,,-0.150756669397,0.0376957510954,0.152703987327,0.118928173291,0.782655478389,0.0653938769376,0.607478503821
1391634866376196407,798120,1391634866376196407,,-0.150683215718,0.0378721127387,0.152683406094,0.123371224781,0.781767283147,0.0664340412297,0.607623217186
1391634866377169134,798121,1391634866377169134,,-0.150683215718,0.0378721127387,0.152683406094,0.123371224781,0.781767283147,0.0664340412297,0.607623217186
1391634866377997492,798122,1391634866377997492,,-0.15068595023,0.0378720547387,0.152683771729,0.123377151718,0.781796416574,0.0664209760248,0.607585957219
1391634866378723054,798123,1391634866378723054,,-0.150718454234,0.0378418670344,0.15272754613,0.119094504777,0.782491487103,0.0671821412976,0.607462041147
1391634866379704048,798124,1391634866379704048,,-0.150718454234,0.0378418670344,0.15272754613,0.119094504777,0.782491487103,0.0671821412976,0.607462041147
1391634866380479966,798125,1391634866380479966,,-0.150718454234,0.0378418670344,0.15272754613,0.119094504777,0.782491487103,0.0671821412976,0.607462041147
1391634866381249294,798126,1391634866381249294,,-0.150718454234,0.0378418670344,0.15272754613,0.119094504777,0.782491487103,0.0671821412976,0.607462041147
1391634866382116435,798127,1391634866382116435,,-0.150693803112,0.0375646507576,0.152826652778,0.118479254047,0.782346935279,0.0661132877139,0.607885657347
1391634866382855570,798128,1391634866382855570,,-0.150693803112,0.0375646507576,0.152826652778,0.118479254047,0.782346935279,0.0661132877139,0.607885657347
1391634866383516710,798129,1391634866383516710,,-0.150693803112,0.0375646507576,0.152826652778,0.118479254047,0.782346935279,0.0661132877139,0.607885657347
1391634866384239665,798130,1391634866384239665,,-0.150693803112,0.0375646507576,0.152826652778,0.118479254047,0.782346935279,0.0661132877139,0.607885657347
1391634866394258355,798131,1391634866394258355,,-0.150729867401,0.037739010855,0.152679435205,0.12012709049,0.781837481033,0.0665737399265,0.608167388583
1391634866394693859,798132,1391634866394693859,,-0.150634867677,0.0384684070705,0.152705939906,0.120300220834,0.780760128323,0.0734309276992,0.60872767125
1391634866395041831,798133,1391634866395041831,,-0.150634867677,0.0384684070705,0.152705939906,0.120300220834,0.780760128323,0.0734309276992,0.60872767125
1391634866396789949,798134,1391634866396789949,,-0.150634867677,0.0384684070705,0.152705939906,0.120300220834,0.780760128323,0.0734309276992,0.60872767125
1391634866397613447,798135,1391634866397613447,,-0.150810872565,0.0377984485079,0.152493112713,0.121718864943,0.782178379813,0.0667631407201,0.607391293246
1391634866398287821,798136,1391634866398287821,,-0.150810872565,0.0377984485079,0.152493112713,0.121718864943,0.782178379813,0.0667631407201,0.607391293246
